2024-06-25,일별급상승,1가구2주택취득세,2022-06-27,46.84304636351727
2024-06-25,일별급상승,1가구2주택취득세,2022-06-28,44.07697568283886
2024-06-25,일별급상승,1가구2주택취득세,2022-06-29,39.20624396488585
2024-06-25,일별급상승,1가구2주택취득세,2022-06-30,51.2928344981866
2024-06-25,일별급상승,1가구2주택취득세,2022-07-01,40.4690367953077
2024-06-25,일별급상승,1가구2주택취득세,2022-07-02,34.09500826738355
2024-06-25,일별급상승,1가구2주택취득세,2022-07-03,32.170767874128735
2024-06-25,일별급상승,1가구2주택취득세,2022-07-04,43.41550916029131
2024-06-25,일별급상승,1가구2주택취득세,2022-07-05,40.88996141887679
2024-06-25,일별급상승,1가구2주택취득세,2022-07-06,37.40228400097756
2024-06-25,일별급상승,1가구2주택취득세,2022-07-07,35.297641923417544
2024-06-25,일별급상승,1가구2주택취득세,2022-07-08,30.78773253378953
2024-06-25,일별급상승,1가구2주택취득세,2022-07-09,30.366807910220444
2024-06-25,일별급상승,1가구2주택취득세,2022-07-10,31.80998346523291
2024-06-25,일별급상승,1가구2주택취득세,2022-07-11,42.99458453672222
2024-06-25,일별급상승,1가구2주택취득세,2022-07-12,40.82982120420352
2024-06-25,일별급상승,1가구2주택취득세,2022-07-13,35.47804360772275
2024-06-25,일별급상승,1가구2주택취득세,2022-07-14,38.42453493242095
2024-06-25,일별급상승,1가구2주택취득세,2022-07-15,35.35778213809081
2024-06-25,일별급상승,1가구2주택취득세,2022-07-16,31.990366189823526
2024-06-25,일별급상승,1가구2주택취득세,2022-07-17,28.923632355207978
2024-06-25,일별급상승,1가구2주택취득세,2022-07-18,37.041480632367154
2024-06-25,일별급상승,1가구2주택취득세,2022-07-19,36.44017328420745
2024-06-25,일별급상승,1가구2주택취득세,2022-07-20,34.33553120664743
2024-06-25,일별급상승,1가구2주택취득세,2022-07-21,51.41311492753313
2024-06-25,일별급상승,1가구2주택취득세,2022-07-22,50.33072378141649
2024-06-25,일별급상승,1가구2주택취득세,2022-07-23,35.658445292027956
2024-06-25,일별급상승,1가구2주택취득세,2022-07-24,36.380033069534186
2024-06-25,일별급상승,1가구2주택취득세,2022-07-25,49.30847284997311
2024-06-25,일별급상승,1가구2주택취득세,2022-07-26,37.64280694024145
2024-06-25,일별급상승,1가구2주택취득세,2022-07-27,40.82982120420352
2024-06-25,일별급상승,1가구2주택취득세,2022-07-28,42.15273528958405
2024-06-25,일별급상승,1가구2주택취득세,2022-07-29,34.39567142132069
2024-06-25,일별급상승,1가구2주택취득세,2022-07-30,32.772094182003016
2024-06-25,일별급상승,1가구2주택취득세,2022-07-31,33.07275733594017
2024-06-25,일별급상승,1가구2주택취득세,2022-08-01,43.77631252890172
2024-06-25,일별급상승,1가구2주택취득세,2022-08-02,37.5225454706095
2024-06-25,일별급상승,1가구2주택취득세,2022-08-03,38.003610308851854
2024-06-25,일별급상승,1가구2주택취득세,2022-08-04,32.71195396732976
2024-06-25,일별급상승,1가구2주택취득세,2022-08-05,34.39567142132069
2024-06-25,일별급상승,1가구2주택취득세,2022-08-06,31.14851694268535
2024-06-25,일별급상승,1가구2주택취득세,2022-08-07,32.230908088801996
2024-06-25,일별급상승,1가구2주택취득세,2022-08-08,38.66505787168483
2024-06-25,일별급상승,1가구2주택취득세,2022-08-09,36.62055600879807
2024-06-25,일별급상승,1가구2주택취득세,2022-08-10,39.92783174239209
2024-06-25,일별급상승,1가구2주택취득세,2022-08-11,36.50029453916613
2024-06-25,일별급상승,1가구2주택취득세,2022-08-12,37.64280694024145
2024-06-25,일별급상승,1가구2주택취득세,2022-08-13,32.53157124273914
2024-06-25,일별급상승,1가구2주택취득세,2022-08-14,30.667471064157592
2024-06-25,일별급상승,1가구2주택취득세,2022-08-15,39.02586124029524
2024-06-25,일별급상승,1가구2주택취득세,2022-08-16,45.039086399608976
2024-06-25,일별급상승,1가구2주택취득세,2022-08-17,42.33313697388926
2024-06-25,일별급상승,1가구2주택취득세,2022-08-18,41.31088604244587
2024-06-25,일별급상승,1가구2주택취득세,2022-08-19,42.27299675921599
2024-06-25,일별급상승,1가구2주택취득세,2022-08-20,39.627168588454936
2024-06-25,일별급상승,1가구2주택취득세,2022-08-21,37.7029471549147
2024-06-25,일별급상승,1가구2주택취득세,2022-08-22,46.3620004849895
2024-06-25,일별급상승,1가구2주택취득세,2022-08-23,42.934444322048954
2024-06-25,일별급상승,1가구2주택취득세,2022-08-24,43.295247690659366
2024-06-25,일별급상승,1가구2주택취득세,2022-08-25,40.82982120420352
2024-06-25,일별급상승,1가구2주택취득세,2022-08-26,36.86109790777654
2024-06-25,일별급상승,1가구2주택취득세,2022-08-27,33.73420489877314
2024-06-25,일별급상승,1가구2주택취득세,2022-08-28,33.07275733594017
2024-06-25,일별급상승,1가구2주택취득세,2022-08-29,40.2886351110025
2024-06-25,일별급상승,1가구2주택취득세,2022-08-30,39.747449017801465
2024-06-25,일별급상승,1가구2주택취득세,2022-08-31,36.259771599902244
2024-06-25,일별급상승,1가구2주택취득세,2022-09-01,38.54479640205288
2024-06-25,일별급상승,1가구2주택취득세,2022-09-02,35.11725919882693
2024-06-25,일별급상승,1가구2주택취득세,2022-09-03,33.07275733594017
2024-06-25,일별급상승,1가구2주택취득세,2022-09-04,35.05711898415366
2024-06-25,일별급상승,1가구2주택취득세,2022-09-05,34.39567142132069
2024-06-25,일별급상승,1가구2주택취득세,2022-09-06,35.538183822396014
2024-06-25,일별급상승,1가구2주택취득세,2022-09-07,36.62055600879807
2024-06-25,일별급상승,1가구2주택취득세,2022-09-08,28.442567516965628
2024-06-25,일별급상승,1가구2주택취득세,2022-09-09,23.571854758727206
2024-06-25,일별급상승,1가구2주택취득세,2022-09-10,23.271191604790058
2024-06-25,일별급상승,1가구2주택취득세,2022-09-11,25.375814722635493
2024-06-25,일별급상승,1가구2주택취득세,2022-09-12,31.990366189823526
2024-06-25,일별급상승,1가구2주택취득세,2022-09-13,43.89657399853366
2024-06-25,일별급상승,1가구2주택취득세,2022-09-14,44.55802156136662
2024-06-25,일별급상승,1가구2주택취득세,2022-09-15,45.15934786924092
2024-06-25,일별급상승,1가구2주택취득세,2022-09-16,38.063731563810535
2024-06-25,일별급상승,1가구2주택취득세,2022-09-17,32.411309773107206
2024-06-25,일별급상승,1가구2주택취득세,2022-09-18,32.591692497697814
2024-06-25,일별급상승,1가구2주택취득세,2022-09-19,41.91221235032017
2024-06-25,일별급상승,1가구2주택취득세,2022-09-20,41.551408981709756
2024-06-25,일별급상승,1가구2주택취득세,2022-09-21,100.0
2024-06-25,일별급상승,1가구2주택취득세,2022-09-22,61.815988006842936
2024-06-25,일별급상승,1가구2주택취득세,2022-09-23,41.61154919638302
2024-06-25,일별급상승,1가구2주택취득세,2022-09-24,32.230908088801996
2024-06-25,일별급상승,1가구2주택취득세,2022-09-25,31.749843250559646
2024-06-25,일별급상승,1가구2주택취득세,2022-09-26,42.81418285241701
2024-06-25,일별급상승,1가구2주택취득세,2022-09-27,36.74081747843001
2024-06-25,일별급상승,1가구2주택취득세,2022-09-28,37.82320862454665
2024-06-25,일별급상승,1가구2주택취득세,2022-09-29,35.23752066845886
2024-06-25,일별급상승,1가구2주택취득세,2022-09-30,23.87251791266435
2024-06-25,일별급상승,1가구2주택취득세,2022-10-01,17.318087700434994
2024-06-25,일별급상승,1가구2주택취득세,2022-10-02,14.251353865819446
2024-06-25,일별급상승,1가구2주택취득세,2022-10-03,17.4984893847402
2024-06-25,일별급상승,1가구2주택취득세,2022-10-04,21.106428272271362
2024-06-25,일별급상승,1가구2주택취득세,2022-10-05,19.72339293193216
2024-06-25,일별급상승,1가구2주택취득세,2022-10-06,18.64100178581552
2024-06-25,일별급상승,1가구2주택취득세,2022-10-07,16.476238453296823
2024-06-25,일별급상승,1가구2주택취득세,2022-10-08,14.97294164332568
2024-06-25,일별급상승,1가구2주택취득세,2022-10-09,13.469625873639949
2024-06-25,일별급상승,1가구2주택취득세,2022-10-10,18.881524725079398
2024-06-25,일별급상승,1가구2주택취득세,2022-10-11,22.068538989041475
2024-06-25,일별급상승,1가구2주택취득세,2022-10-12,21.046288057598094
2024-06-25,일별급상승,1가구2주택취득세,2022-10-13,18.881524725079398
2024-06-25,일별급상승,1가구2주택취득세,2022-10-14,22.309080888019945
2024-06-25,일별급상승,1가구2주택취득세,2022-10-15,16.83704182190723
2024-06-25,일별급상승,1가구2주택취득세,2022-10-16,17.137704975844375
2024-06-25,일별급상승,1가구2주택취득세,2022-10-17,21.046288057598094
2024-06-25,일별급상승,1가구2주택취득세,2022-10-18,22.068538989041475
2024-06-25,일별급상승,1가구2주택취득세,2022-10-19,22.549603827283825
2024-06-25,일별급상승,1가구2주택취득세,2022-10-20,19.12206662405787
2024-06-25,일별급상승,1가구2주택취득세,2022-10-21,18.70114200048878
2024-06-25,일별급상승,1가구2주택취득세,2022-10-22,15.634389206158646
2024-06-25,일별급상승,1가구2주택취득세,2022-10-23,13.650027557945155
2024-06-25,일별급상승,1가구2주택취득세,2022-10-24,18.821403470120725
2024-06-25,일별급상승,1가구2주택취득세,2022-10-25,18.220077162246433
2024-06-25,일별급상승,1가구2주택취득세,2022-10-26,18.039675477941223
2024-06-25,일별급상승,1가구2주택취득세,2022-10-27,19.24232809368981
2024-06-25,일별급상승,1가구2주택취득세,2022-10-28,16.536378667970084
2024-06-25,일별급상승,1가구2주택취득세,2022-10-29,12.567636411828511
2024-06-25,일별급상승,1가구2주택취득세,2022-10-30,11.605525695058398
2024-06-25,일별급상승,1가구2주택취득세,2022-10-31,17.197826230803052
2024-06-25,일별급상승,1가구2주택취득세,2022-11-01,14.311475120778121
2024-06-25,일별급상승,1가구2주택취득세,2022-11-02,16.175575299359675
2024-06-25,일별급상승,1가구2주택취득세,2022-11-03,17.4984893847402
2024-06-25,일별급상승,1가구2주택취득세,2022-11-04,14.852661213979152
2024-06-25,일별급상승,1가구2주택취득세,2022-11-05,12.627776626501774
2024-06-25,일별급상승,1가구2주택취득세,2022-11-06,15.033062898284355
2024-06-25,일별급상승,1가구2주택취득세,2022-11-07,15.514127736526707
2024-06-25,일별급상승,1가구2주택취득세,2022-11-08,15.935052360095794
2024-06-25,일별급상승,1가구2주택취득세,2022-11-09,16.59649992292876
2024-06-25,일별급상승,1가구2주택취득세,2022-11-10,40.34875636596117
2024-06-25,일별급상승,1가구2주택취득세,2022-11-11,22.91038823617965
2024-06-25,일별급상승,1가구2주택취득세,2022-11-12,19.963915871196043
2024-06-25,일별급상승,1가구2주택취득세,2022-11-13,17.618750854372138
2024-06-25,일별급상승,1가구2주택취득세,2022-11-14,20.865905333007483
2024-06-25,일별급상승,1가구2주택취득세,2022-11-15,19.48285103295369
2024-06-25,일별급상승,1가구2주택취득세,2022-11-16,21.64761436547239
2024-06-25,일별급상승,1가구2주택취득세,2022-11-17,18.460600101510312
2024-06-25,일별급상승,1가구2주택취득세,2022-11-18,12.507515156869836
2024-06-25,일별급상승,1가구2주택취득세,2022-11-19,14.371615335451388
2024-06-25,일별급상승,1가구2주택취득세,2022-11-20,13.168962719702805
2024-06-25,일별급상승,1가구2주택취득세,2022-11-21,17.37822791510826
2024-06-25,일별급상승,1가구2주택취득세,2022-11-22,17.97955422298255
2024-06-25,일별급상승,1가구2주택취득세,2022-11-23,16.416117198338142
2024-06-25,일별급상승,1가구2주택취득세,2022-11-24,15.87491214542253
2024-06-25,일별급상승,1가구2주택취득세,2022-11-25,13.108841464744126
2024-06-25,일별급상승,1가구2주택취득세,2022-11-26,9.981948455740728
2024-06-25,일별급상승,1가구2주택취득세,2022-11-27,11.906188848995543
2024-06-25,일별급상승,1가구2주택취득세,2022-11-28,15.814790890463854
2024-06-25,일별급상승,1가구2주택취득세,2022-11-29,13.890550497209036
2024-06-25,일별급상승,1가구2주택취득세,2022-11-30,12.146711788259426
2024-06-25,일별급상승,1가구2주택취득세,2022-12-01,14.371615335451388
2024-06-25,일별급상승,1가구2주택취득세,2022-12-02,12.687897881460453
2024-06-25,일별급상승,1가구2주택취득세,2022-12-03,7.636783438916823
2024-06-25,일별급상승,1가구2주택취득세,2022-12-04,10.883937917552165
2024-06-25,일별급상승,1가구2주택취득세,2022-12-05,13.83042924225036
2024-06-25,일별급상승,1가구2주택취득세,2022-12-06,12.627776626501774
2024-06-25,일별급상승,1가구2주택취득세,2022-12-07,13.650027557945155
2024-06-25,일별급상승,1가구2주택취득세,2022-12-08,13.469625873639949
2024-06-25,일별급상승,1가구2주택취득세,2022-12-09,16.115454044400998
2024-06-25,일별급상승,1가구2주택취득세,2022-12-10,12.988561035397597
2024-06-25,일별급상승,1가구2주택취득세,2022-12-11,11.96631010395422
2024-06-25,일별급상승,1가구2주택취득세,2022-12-12,21.467212681167183
2024-06-25,일별급상승,1가구2주택취득세,2022-12-13,19.90377565652278
2024-06-25,일별급상승,1가구2주택취득세,2022-12-14,24.77450737447579
2024-06-25,일별급상승,1가구2주택취득세,2022-12-15,17.438349170066935
2024-06-25,일별급상승,1가구2주택취득세,2022-12-16,13.83042924225036
2024-06-25,일별급상승,1가구2주택취득세,2022-12-17,8.478651645769586
2024-06-25,일별급상승,1가구2주택취득세,2022-12-18,10.883937917552165
2024-06-25,일별급상승,1가구2주택취득세,2022-12-19,15.514127736526707
2024-06-25,일별급상승,1가구2주택취득세,2022-12-20,14.852661213979152
2024-06-25,일별급상승,1가구2주택취득세,2022-12-21,21.88815626445086
2024-06-25,일별급상승,1가구2주택취득세,2022-12-22,18.64100178581552
2024-06-25,일별급상승,1가구2주택취득세,2022-12-23,14.612138274715269
2024-06-25,일별급상승,1가구2주택취득세,2022-12-24,11.425124010753192
2024-06-25,일별급상승,1가구2주택취득세,2022-12-25,12.387253687237894
2024-06-25,일별급상승,1가구2주택취득세,2022-12-26,15.814790890463854
2024-06-25,일별급상승,1가구2주택취득세,2022-12-27,13.71014881290383
2024-06-25,일별급상승,1가구2주택취득세,2022-12-28,13.469625873639949
2024-06-25,일별급상승,1가구2주택취득세,2022-12-29,13.58988734327189
2024-06-25,일별급상승,1가구2주택취득세,2022-12-30,11.124460856816047
2024-06-25,일별급상승,1가구2주택취득세,2022-12-31,7.03547609075712
2024-06-25,일별급상승,1가구2주택취득세,2023-01-01,13.770289027577096
2024-06-25,일별급상승,1가구2주택취득세,2023-01-02,16.115454044400998
2024-06-25,일별급상승,1가구2주택취득세,2023-01-03,18.761263255447457
2024-06-25,일별급상승,1가구2주택취득세,2023-01-04,20.324700280091864
2024-06-25,일별급상승,1가구2주택취득세,2023-01-05,18.520740316183577
